timestamp_ms,target_pos,actual_pos,error,velocity_cmd,hz
7202,644.13,644.121,0.009,90,500
7204,644.31,644.365,-0.055,90,500
7206,644.49,644.625,-0.135,90,500
7208,644.67,644.676,-0.006,90,500
7210,644.85,644.874,-0.024,90,500
7212,645.03,644.946,0.084,90,500
7214,645.21,645.267,-0.057,90,500
7216,645.39,645.412,-0.022,90,500
7218,645.57,645.647,-0.077,90,500
7220,645.75,645.792,-0.042,90,500
7222,645.93,646.012,-0.082,90,500
7224,646.11,646.132,-0.022,90,500
7226,646.29,646.342,-0.052,90,500
7228,646.47,646.284,0.186,90,500
7230,646.65,646.603,0.047,90,500
7232,646.83,646.733,0.097,90,500
7234,647.01,647.024,-0.014,90,500
7236,647.19,647.101,0.089,90,500
7238,647.37,647.37,0.0,90,500
7240,647.55,647.579,-0.029,90,500
7242,647.73,647.718,0.012,90,500
7244,647.91,647.93,-0.02,90,500
7246,648.09,648.111,-0.021,90,500
7248,648.27,648.329,-0.059,90,500
7250,648.45,648.448,0.002,90,500
7252,648.63,648.623,0.007,90,500
7254,648.81,648.889,-0.079,90,500
7256,648.99,649.029,-0.039,90,500
7258,649.17,649.243,-0.073,90,500
7260,649.35,649.387,-0.037,90,500
7262,649.53,649.461,0.069,90,500
7264,649.71,649.594,0.116,90,500
7266,649.89,649.852,0.038,90,500
7268,650.07,650.055,0.015,90,500
7270,650.25,650.233,0.017,90,500
7272,650.43,650.428,0.002,90,500
7274,650.61,650.63,-0.02,90,500
7276,650.79,650.742,0.048,90,500
7278,650.97,651.01,-0.04,90,500
7280,651.15,651.124,0.026,90,500
7282,651.33,651.329,0.001,90,500
7284,651.51,651.528,-0.018,90,500
7286,651.69,651.663,0.027,90,500
7288,651.87,651.872,-0.002,90,500
7290,652.05,652.102,-0.052,90,500
7292,652.23,652.332,-0.102,90,500
7294,652.41,652.299,0.111,90,500
7296,652.59,652.552,0.038,90,500
7298,652.77,652.701,0.069,90,500
7300,652.95,652.928,0.022,90,500
7302,653.13,653.109,0.021,90,500
7304,653.31,653.377,-0.067,90,500
7306,653.49,653.411,0.079,90,500
7308,653.67,653.728,-0.058,90,500
7310,653.85,653.835,0.015,90,500
7312,654.03,654.051,-0.021,90,500
7314,654.21,654.171,0.039,90,500
7316,654.39,654.366,0.024,90,500
7318,654.57,654.532,0.038,90,500
7320,654.75,654.791,-0.041,90,500
7322,654.93,654.897,0.033,90,500
7324,655.11,655.085,0.025,90,500
7326,655.29,655.336,-0.046,90,500
7328,655.47,655.562,-0.092,90,500
7330,655.65,655.659,-0.009,90,500
7332,655.83,655.756,0.074,90,500
7334,656.01,656.031,-0.021,90,500
7336,656.19,656.256,-0.066,90,500
7338,656.37,656.386,-0.016,90,500
7340,656.55,656.544,0.006,90,500
7342,656.73,656.691,0.039,90,500
7344,656.91,656.872,0.038,90,500
7346,657.09,657.131,-0.041,90,500
7348,657.27,657.163,0.107,90,500
7350,657.45,657.486,-0.036,90,500
7352,657.63,657.504,0.126,90,500
7354,657.81,657.864,-0.054,90,500
7356,657.99,657.938,0.052,90,500
7358,658.17,658.139,0.031,90,500
7360,658.35,658.315,0.035,90,500
7362,658.53,658.6,-0.07,90,500
7364,658.71,658.666,0.044,90,500
7366,658.89,658.838,0.052,90,500
7368,659.07,659.103,-0.033,90,500
7370,659.25,659.19,0.06,90,500
7372,659.43,659.401,0.029,90,500
7374,659.61,659.636,-0.026,90,500
7376,659.79,659.808,-0.018,90,500
7378,659.97,659.954,0.016,90,500
7380,660.15,660.149,0.001,90,500
7382,660.33,660.393,-0.063,90,500
7384,660.51,660.526,-0.016,90,500
7386,660.69,660.761,-0.071,90,500
7388,660.87,660.89,-0.02,90,500
7390,661.05,661.058,-0.008,90,500
7392,661.23,661.225,0.005,90,500
7394,661.41,661.454,-0.044,90,500
7396,661.59,661.594,-0.004,90,500
7398,661.77,661.723,0.047,90,500
7400,661.95,661.959,-0.009,90,500
7402,662.13,662.099,0.031,90,500
7404,662.31,662.244,0.066,90,500
7406,662.49,662.451,0.039,90,500
7408,662.67,662.618,0.052,90,500
7410,662.85,662.869,-0.019,90,500
7412,663.03,663.019,0.011,90,500
7414,663.21,663.336,-0.126,90,500
7416,663.39,663.341,0.049,90,500
7418,663.57,663.624,-0.054,90,500
7420,663.75,663.749,0.001,90,500
7422,663.93,663.891,0.039,90,500
7424,664.11,664.062,0.048,90,500
7426,664.29,664.298,-0.008,90,500
7428,664.47,664.526,-0.056,90,500
7430,664.65,664.554,0.096,90,500
7432,664.83,664.885,-0.055,90,500
7434,665.01,664.975,0.035,90,500
7436,665.19,665.154,0.036,90,500
7438,665.37,665.341,0.029,90,500
7440,665.55,665.606,-0.056,90,500
7442,665.73,665.637,0.093,90,500
7444,665.91,665.977,-0.067,90,500
7446,666.09,666.152,-0.062,90,500
7448,666.27,666.233,0.037,90,500
7450,666.45,666.453,-0.003,90,500
7452,666.63,666.6,0.03,90,500
7454,666.81,666.753,0.057,90,500
7456,666.99,666.994,-0.004,90,500
7458,667.17,667.146,0.024,90,500
7460,667.35,667.353,-0.003,90,500
7462,667.53,667.448,0.082,90,500
7464,667.71,667.748,-0.038,90,500
7466,667.89,667.921,-0.031,90,500
7468,668.07,668.098,-0.028,90,500
7470,668.25,668.27,-0.02,90,500
7472,668.43,668.462,-0.032,90,500
7474,668.61,668.676,-0.066,90,500
7476,668.79,668.86,-0.07,90,500
7478,668.97,668.999,-0.029,90,500
7480,669.15,669.123,0.027,90,500
7482,669.33,669.376,-0.046,90,500
7484,669.51,669.514,-0.004,90,500
7486,669.69,669.672,0.018,90,500
7488,669.87,669.811,0.059,90,500
7490,670.05,670.095,-0.045,90,500
7492,670.23,670.206,0.024,90,500
7494,670.41,670.378,0.032,90,500
7496,670.59,670.538,0.052,90,500
7498,670.77,670.853,-0.083,90,500
7500,670.95,670.87,0.08,90,500
7502,671.13,671.103,0.027,90,500
7504,671.31,671.331,-0.021,90,500
7506,671.49,671.502,-0.012,90,500
7508,671.67,671.723,-0.053,90,500
7510,671.85,671.793,0.057,90,500
7512,672.03,672.094,-0.064,90,500
7514,672.21,672.188,0.022,90,500
7516,672.39,672.368,0.022,90,500
7518,672.57,672.508,0.062,90,500
7520,672.75,672.801,-0.051,90,500
7522,672.93,672.971,-0.041,90,500
7524,673.11,673.126,-0.016,90,500
7526,673.29,673.268,0.022,90,500
7528,673.47,673.445,0.025,90,500
7530,673.65,673.636,0.014,90,500
7532,673.83,673.721,0.109,90,500
7534,674.01,674.014,-0.004,90,500
7536,674.19,674.155,0.035,90,500
7538,674.37,674.343,0.027,90,500
7540,674.55,674.541,0.009,90,500
7542,674.73,674.738,-0.008,90,500
7544,674.91,674.847,0.063,90,500
7546,675.09,675.122,-0.032,90,500
7548,675.27,675.283,-0.013,90,500
7550,675.45,675.42,0.03,90,500
7552,675.63,675.621,0.009,90,500
7554,675.81,675.846,-0.036,90,500
7556,675.99,676.074,-0.084,90,500
7558,676.17,676.128,0.042,90,500
7560,676.35,676.394,-0.044,90,500
7562,676.53,676.532,-0.002,90,500
7564,676.71,676.758,-0.048,90,500
7566,676.89,676.955,-0.065,90,500
7568,677.07,677.012,0.058,90,500
7570,677.25,677.256,-0.006,90,500
7572,677.43,677.426,0.004,90,500
7574,677.61,677.613,-0.003,90,500
7576,677.79,677.689,0.101,90,500
7578,677.97,677.969,0.001,90,500
7580,678.15,678.061,0.089,90,500
7582,678.33,678.238,0.092,90,500
7584,678.51,678.409,0.101,90,500
7586,678.69,678.727,-0.037,90,500
7588,678.87,678.895,-0.025,90,500
7590,679.05,678.984,0.066,90,500
7592,679.23,679.164,0.066,90,500
7594,679.41,679.481,-0.071,90,500
7596,679.59,679.626,-0.036,90,500
7598,679.77,679.799,-0.029,90,500
7600,679.95,680.001,-0.051,90,500
7602,680.13,680.12,0.01,90,500
7604,680.31,680.349,-0.039,90,500
7606,680.49,680.538,-0.048,90,500
7608,680.67,680.755,-0.085,90,500
7610,680.85,680.852,-0.002,90,500
7612,681.03,680.981,0.049,90,500
7614,681.21,681.22,-0.01,90,500
7616,681.39,681.432,-0.042,90,500
7618,681.57,681.587,-0.017,90,500
7620,681.75,681.749,0.001,90,500
7622,681.93,681.796,0.134,90,500
7624,682.11,682.116,-0.006,90,500
7626,682.29,682.253,0.037,90,500
7628,682.47,682.448,0.022,90,500
7630,682.65,682.674,-0.024,90,500
7632,682.83,682.8,0.03,90,500
7634,683.01,683.095,-0.085,90,500
7636,683.19,683.107,0.083,90,500
7638,683.37,683.482,-0.112,90,500
7640,683.55,683.587,-0.037,90,500
7642,683.73,683.797,-0.067,90,500
7644,683.91,683.856,0.054,90,500
7646,684.09,684.256,-0.166,90,500
7648,684.27,684.346,-0.076,90,500
7650,684.45,684.51,-0.06,90,500
7652,684.63,684.68,-0.05,90,500
7654,684.81,684.898,-0.088,90,500
7656,684.99,685.034,-0.044,90,500
7658,685.17,685.14,0.03,90,500
7660,685.35,685.327,0.023,90,500
7662,685.53,685.552,-0.022,90,500
7664,685.71,685.664,0.046,90,500
7666,685.89,685.793,0.097,90,500
7668,686.07,686.059,0.011,90,500
7670,686.25,686.253,-0.003,90,500
7672,686.43,686.307,0.123,90,500
7674,686.61,686.711,-0.101,90,500
7676,686.79,686.763,0.027,90,500
7678,686.97,687.005,-0.035,90,500
7680,687.15,687.22,-0.07,90,500
7682,687.33,687.278,0.052,90,500
7684,687.51,687.517,-0.007,90,500
7686,687.69,687.732,-0.042,90,500
7688,687.87,687.951,-0.081,90,500
7690,688.05,688.076,-0.026,90,500
7692,688.23,688.225,0.005,90,500
7694,688.41,688.454,-0.044,90,500
7696,688.59,688.629,-0.039,90,500
7698,688.77,688.834,-0.064,90,500
7700,688.95,688.984,-0.034,90,500
7702,689.13,689.188,-0.058,90,500
7704,689.31,689.378,-0.068,90,500
7706,689.49,689.497,-0.007,90,500
7708,689.67,689.592,0.078,90,500
7710,689.85,689.865,-0.015,90,500
7712,690.03,689.967,0.063,90,500
7714,690.21,690.17,0.04,90,500
7716,690.39,690.351,0.039,90,500
7718,690.57,690.65,-0.08,90,500
7720,690.75,690.603,0.147,90,500
7722,690.93,690.875,0.055,90,500
7724,691.11,691.105,0.005,90,500
7726,691.29,691.354,-0.064,90,500
7728,691.47,691.424,0.046,90,500
7730,691.65,691.595,0.055,90,500
7732,691.83,691.854,-0.024,90,500
7734,692.01,691.984,0.026,90,500
7736,692.19,692.28,-0.09,90,500
7738,692.37,692.413,-0.043,90,500
7740,692.55,692.57,-0.02,90,500
7742,692.73,692.719,0.011,90,500
7744,692.91,692.911,-0.001,90,500
7746,693.09,693.052,0.038,90,500
7748,693.27,693.305,-0.035,90,500
7750,693.45,693.416,0.034,90,500
7752,693.63,693.658,-0.028,90,500
7754,693.81,693.75,0.06,90,500
7756,693.99,693.985,0.005,90,500
7758,694.17,694.107,0.063,90,500
7760,694.35,694.246,0.104,90,500
7762,694.53,694.506,0.024,90,500
7764,694.71,694.595,0.115,90,500
7766,694.89,694.827,0.063,90,500
7768,695.07,695.168,-0.098,90,500
7770,695.25,695.197,0.053,90,500
7772,695.43,695.414,0.016,90,500
7774,695.61,695.655,-0.045,90,500
7776,695.79,695.717,0.073,90,500
7778,695.97,696.044,-0.074,90,500
7780,696.15,696.165,-0.015,90,500
7782,696.33,696.353,-0.023,90,500
7784,696.51,696.455,0.055,90,500
7786,696.69,696.713,-0.023,90,500
7788,696.87,696.873,-0.003,90,500
7790,697.05,696.938,0.112,90,500
7792,697.23,697.204,0.026,90,500
7794,697.41,697.369,0.041,90,500
7796,697.59,697.675,-0.085,90,500
7798,697.77,697.623,0.147,90,500
7800,697.95,697.915,0.035,90,500
7802,698.13,698.186,-0.056,90,500
7804,698.31,698.296,0.014,90,500
7806,698.49,698.545,-0.055,90,500
7808,698.67,698.788,-0.118,90,500
7810,698.85,698.765,0.085,90,500
7812,699.03,699.002,0.028,90,500
7814,699.21,699.204,0.006,90,500
7816,699.39,699.365,0.025,90,500
7818,699.57,699.52,0.05,90,500
7820,699.75,699.826,-0.076,90,500
7822,699.93,699.997,-0.067,90,500
7824,700.11,700.097,0.013,90,500
7826,700.29,700.367,-0.077,90,500
7828,700.47,700.503,-0.033,90,500
7830,700.65,700.709,-0.059,90,500
7832,700.83,700.829,0.001,90,500
7834,701.01,701.089,-0.079,90,500
7836,701.19,701.194,-0.004,90,500
7838,701.37,701.336,0.034,90,500
7840,701.55,701.557,-0.007,90,500
7842,701.73,701.76,-0.03,90,500
7844,701.91,701.929,-0.019,90,500
7846,702.09,702.068,0.022,90,500
7848,702.27,702.221,0.049,90,500
7850,702.45,702.367,0.083,90,500
7852,702.63,702.64,-0.01,90,500
7854,702.81,702.873,-0.063,90,500
7856,702.99,702.929,0.061,90,500
7858,703.17,703.263,-0.093,90,500
7860,703.35,703.274,0.076,90,500
7862,703.53,703.591,-0.061,90,500
7864,703.71,703.724,-0.014,90,500
7866,703.89,703.842,0.048,90,500
7868,704.07,704.116,-0.046,90,500
7870,704.25,704.294,-0.044,90,500
7872,704.43,704.471,-0.041,90,500
7874,704.61,704.62,-0.01,90,500
7876,704.79,704.844,-0.054,90,500
7878,704.97,705.026,-0.056,90,500
7880,705.15,705.156,-0.006,90,500
7882,705.33,705.321,0.009,90,500
7884,705.51,705.417,0.093,90,500
7886,705.69,705.666,0.024,90,500
7888,705.87,705.895,-0.025,90,500
7890,706.05,706.062,-0.012,90,500
7892,706.23,706.135,0.095,90,500
7894,706.41,706.402,0.008,90,500
7896,706.59,706.554,0.036,90,500
7898,706.77,706.75,0.02,90,500
7900,706.95,706.974,-0.024,90,500
7902,707.13,707.083,0.047,90,500
7904,707.31,707.447,-0.137,90,500
7906,707.49,707.527,-0.037,90,500
7908,707.67,707.688,-0.018,90,500
7910,707.85,707.941,-0.091,90,500
7912,708.03,707.952,0.078,90,500
7914,708.21,708.211,-0.001,90,500
7916,708.39,708.381,0.009,90,500
7918,708.57,708.539,0.031,90,500
7920,708.75,708.728,0.022,90,500
7922,708.93,708.938,-0.008,90,500
7924,709.11,709.224,-0.114,90,500
7926,709.29,709.279,0.011,90,500
7928,709.47,709.525,-0.055,90,500
7930,709.65,709.654,-0.004,90,500
7932,709.83,709.781,0.049,90,500
7934,710.01,709.948,0.062,90,500
7936,710.19,710.161,0.029,90,500
7938,710.37,710.423,-0.053,90,500
7940,710.55,710.502,0.048,90,500
7942,710.73,710.669,0.061,90,500
7944,710.91,710.814,0.096,90,500
7946,711.09,711.154,-0.064,90,500
7948,711.27,711.27,0.0,90,500
7950,711.45,711.503,-0.053,90,500
7952,711.63,711.565,0.065,90,500
7954,711.81,711.793,0.017,90,500
7956,711.99,712.053,-0.063,90,500
7958,712.17,712.209,-0.039,90,500
7960,712.35,712.368,-0.018,90,500
7962,712.53,712.55,-0.02,90,500
7964,712.71,712.737,-0.027,90,500
7966,712.89,712.968,-0.078,90,500
7968,713.07,713.109,-0.039,90,500
7970,713.25,713.142,0.108,90,500
7972,713.43,713.424,0.006,90,500
7974,713.61,713.6,0.01,90,500
7976,713.79,713.76,0.03,90,500
7978,713.97,714.002,-0.032,90,500
7980,714.15,714.133,0.017,90,500
7982,714.33,714.278,0.052,90,500
7984,714.51,714.505,0.005,90,500
7986,714.69,714.633,0.057,90,500
7988,714.87,714.91,-0.04,90,500
7990,715.05,715.029,0.021,90,500
7992,715.23,715.174,0.056,90,500
7994,715.41,715.447,-0.037,90,500
7996,715.59,715.585,0.005,90,500
7998,715.77,715.757,0.013,90,500
8000,715.95,715.982,-0.032,90,500
8002,716.128,716.143,-0.015,90,500
8004,716.302,716.408,-0.106,90,500
8006,716.472,716.463,0.009,90,500
8008,716.638,716.6,0.038,90,500
8010,716.8,716.728,0.072,90,500
8012,716.958,716.875,0.083,90,500
8013,717.112,717.046,0.066,90,500
8016,717.262,717.194,0.068,90,500
8018,717.408,717.373,0.035,90,500
8020,717.55,717.482,0.068,90,500
8022,717.688,717.585,0.103,90,500
8024,717.822,717.819,0.003,90,500
8026,717.952,717.868,0.084,90,500
8028,718.078,718.041,0.037,90,500
8029,718.2,718.074,0.126,90,500
8032,718.318,718.337,-0.019,90,500
8034,718.432,718.414,0.018,90,500
8036,718.542,718.566,-0.024,90,500
8038,718.648,718.592,0.056,90,500
8040,718.75,718.696,0.054,90,500
8042,718.848,718.813,0.035,90,500
8044,718.942,718.821,0.121,90,500
8045,719.032,718.962,0.07,90,500
8048,719.118,718.989,0.129,90,500
8050,719.2,719.148,0.052,90,500
8052,719.278,719.211,0.067,90,500
8054,719.352,719.258,0.094,90,500
8056,719.422,719.323,0.099,90,500
8058,719.488,719.407,0.081,90,500
8060,719.55,719.582,-0.032,90,500
8061,719.608,719.63,-0.022,90,500
8064,719.662,719.532,0.13,90,500
8066,719.712,719.823,-0.111,90,500
8068,719.758,719.601,0.157,90,500
8070,719.8,719.869,-0.069,90,500
8072,719.838,719.783,0.055,90,500
8074,719.872,719.89,-0.018,90,500
8076,719.902,719.877,0.025,90,500
8077,719.928,719.793,0.135,90,500
8080,719.95,719.872,0.078,90,500
8082,719.968,719.934,0.034,90,500
8084,719.982,719.86,0.122,90,500
8086,719.992,719.913,0.079,90,500
8088,719.998,719.988,0.01,90,500
8090,720.0,719.955,0.045,90,500
8092,720.0,719.904,0.096,90,500
8093,720.0,719.951,0.049,90,500
8096,720.0,719.921,0.079,90,500
8097,720.0,719.937,0.063,90,500
8100,720.0,719.938,0.062,90,500
8102,720.0,719.961,0.039,90,500
8103,720.0,719.983,0.017,90,500
8106,720.0,719.909,0.091,90,500
8108,720.0,719.978,0.022,90,500
8109,720.0,719.983,0.017,90,500
8112,720.0,719.916,0.084,90,500
8113,720.0,719.95,0.05,90,500
8116,720.0,719.866,0.134,90,500
8118,720.0,719.994,0.006,90,500
8119,720.0,719.853,0.147,90,500
8122,720.0,719.932,0.068,90,500
8124,720.0,719.903,0.097,90,500
8125,720.0,719.961,0.039,90,500
8128,720.0,719.854,0.146,90,500
8129,720.0,719.84,0.16,90,500
8132,720.0,719.951,0.049,90,500
8134,720.0,720.016,-0.016,90,500
8135,720.0,719.938,0.062,90,500
8138,720.0,719.902,0.098,90,500
8140,720.0,719.933,0.067,90,500
8141,720.0,719.907,0.093,90,500
8144,720.0,719.929,0.071,90,500
8145,720.0,719.971,0.029,90,500
8148,720.0,719.984,0.016,90,500
8150,720.0,720.009,-0.009,90,500
8151,720.0,719.879,0.121,90,500
8154,720.0,719.881,0.119,90,500
8156,720.0,719.953,0.047,90,500
8157,720.0,719.848,0.152,90,500
8160,720.0,719.928,0.072,90,500
8161,720.0,719.893,0.107,90,500
8164,720.0,719.852,0.148,90,500
8166,720.0,719.865,0.135,90,500
8167,720.0,720.004,-0.004,90,500
8170,720.0,719.945,0.055,90,500
8172,720.0,720.029,-0.029,90,500
8173,720.0,719.96,0.04,90,500
8176,720.0,720.013,-0.013,90,500
8177,720.0,719.922,0.078,90,500
8180,720.0,719.951,0.049,90,500
8182,720.0,719.917,0.083,90,500
8183,720.0,719.821,0.179,90,500
8186,720.0,719.943,0.057,90,500
8188,720.0,719.853,0.147,90,500
8189,720.0,719.999,0.001,90,500
8192,720.0,719.924,0.076,90,500
8193,720.0,719.955,0.045,90,500
8196,720.0,720.048,-0.048,90,500
8198,720.0,720.022,-0.022,90,500
8200,720.0,719.934,0.066,90,500
8202,720.0,719.934,0.066,90,500
8204,720.0,719.972,0.028,90,500
8206,720.0,719.897,0.103,90,500
8208,720.0,719.947,0.053,90,500
8209,720.0,719.871,0.129,90,500
8212,720.0,719.84,0.16,90,500
8214,720.0,719.901,0.099,90,500
8216,720.0,719.809,0.191,90,500
8218,720.0,719.987,0.013,90,500
8220,720.0,719.927,0.073,90,500
8222,720.0,720.012,-0.012,90,500
8224,720.0,719.859,0.141,90,500
8226,720.0,719.982,0.018,90,500
8228,720.0,719.891,0.109,90,500
8230,720.0,720.008,-0.008,90,500
8232,720.0,719.928,0.072,90,500
8234,720.0,719.912,0.088,90,500
8236,720.0,719.937,0.063,90,500
8238,720.0,719.959,0.041,90,500
8240,720.0,719.978,0.022,90,500
8242,720.0,719.832,0.168,90,500
8244,720.0,719.961,0.039,90,500
8246,720.0,719.876,0.124,90,500
8248,720.0,720.042,-0.042,90,500
8250,720.0,719.951,0.049,90,500
8252,720.0,719.982,0.018,90,500
8254,720.0,719.942,0.058,90,500
8256,720.0,719.774,0.226,90,500
8258,720.0,719.935,0.065,90,500
8260,720.0,719.963,0.037,90,500
8262,720.0,719.939,0.061,90,500
8264,720.0,719.976,0.024,90,500
8266,720.0,719.962,0.038,90,500
8268,720.0,719.937,0.063,90,500
8270,720.0,719.888,0.112,90,500
8272,720.0,719.945,0.055,90,500
8274,720.0,719.916,0.084,90,500
8276,720.0,719.833,0.167,90,500
8278,720.0,719.878,0.122,90,500
8280,720.0,719.926,0.074,90,500
8282,720.0,719.915,0.085,90,500
8284,720.0,720.013,-0.013,90,500
8286,720.0,719.923,0.077,90,500
8288,720.0,719.865,0.135,90,500
8290,720.0,719.943,0.057,90,500
8292,720.0,719.889,0.111,90,500
8294,720.0,719.942,0.058,90,500
8296,720.0,719.966,0.034,90,500
8298,720.0,719.924,0.076,90,500
8300,720.0,719.903,0.097,90,500
8302,720.0,719.972,0.028,90,500
8304,720.0,719.908,0.092,90,500
8306,720.0,719.982,0.018,90,500
8308,720.0,719.945,0.055,90,500
8310,720.0,719.97,0.03,90,500
8312,720.0,719.862,0.138,90,500
8314,720.0,719.914,0.086,90,500
8316,720.0,719.983,0.017,90,500
8318,720.0,719.924,0.076,90,500
8320,720.0,719.864,0.136,90,500
8322,720.0,719.909,0.091,90,500
8324,720.0,719.873,0.127,90,500
8326,720.0,719.857,0.143,90,500
8328,720.0,719.89,0.11,90,500
8330,720.0,719.951,0.049,90,500
8332,720.0,719.941,0.059,90,500
8334,720.0,719.939,0.061,90,500
8336,720.0,719.929,0.071,90,500
8338,720.0,719.9,0.1,90,500
8340,720.0,719.923,0.077,90,500
8342,720.0,719.908,0.092,90,500
8344,720.0,719.977,0.023,90,500
8346,720.0,719.901,0.099,90,500
8347,720.0,719.981,0.019,90,500
8350,720.0,719.91,0.09,90,500
8352,720.0,719.902,0.098,90,500
8354,720.0,719.898,0.102,90,500
8356,720.0,719.941,0.059,90,500
8358,720.0,719.927,0.073,90,500
8360,720.0,719.97,0.03,90,500
8362,720.0,719.877,0.123,90,500
8364,720.0,720.01,-0.01,90,500
8366,720.0,719.825,0.175,90,500
8368,720.0,719.979,0.021,90,500
8370,720.0,719.938,0.062,90,500
8372,720.0,719.888,0.112,90,500
8374,720.0,720.064,-0.064,90,500
8376,720.0,719.919,0.081,90,500
8378,720.0,719.938,0.062,90,500
8379,720.0,719.863,0.137,90,500
8382,720.0,719.929,0.071,90,500
8384,720.0,719.934,0.066,90,500
8386,720.0,719.966,0.034,90,500
8388,720.0,719.875,0.125,90,500
8390,720.0,719.869,0.131,90,500
8392,720.0,719.924,0.076,90,500
8394,720.0,719.907,0.093,90,500
8395,720.0,719.844,0.156,90,500
8398,720.0,719.873,0.127,90,500
8400,720.0,719.97,0.03,90,500
8402,720.0,719.9,0.1,90,500
8404,720.0,719.934,0.066,90,500
8406,720.0,719.937,0.063,90,500
8408,720.0,719.938,0.062,90,500
8410,720.0,719.965,0.035,90,500
8411,720.0,719.971,0.029,90,500
8414,720.0,719.972,0.028,90,500
8416,720.0,719.979,0.021,90,500
8418,720.0,719.935,0.065,90,500
8420,720.0,719.905,0.095,90,500
8422,720.0,719.855,0.145,90,500
8424,720.0,719.952,0.048,90,500
8426,720.0,719.958,0.042,90,500
8427,720.0,719.989,0.011,90,500
8430,720.0,720.043,-0.043,90,500
8432,720.0,719.904,0.096,90,500
8434,720.0,719.882,0.118,90,500
8436,720.0,719.997,0.003,90,500
8438,720.0,719.959,0.041,90,500
8440,720.0,719.883,0.117,90,500
8442,720.0,719.93,0.07,90,500
8443,720.0,719.856,0.144,90,500
8446,720.0,719.895,0.105,90,500
8448,720.0,719.958,0.042,90,500
8450,720.0,719.933,0.067,90,500
8452,720.0,719.946,0.054,90,500
8454,720.0,719.964,0.036,90,500
8456,720.0,719.906,0.094,90,500
8458,720.0,719.994,0.006,90,500
8459,720.0,719.934,0.066,90,500
8462,720.0,719.916,0.084,90,500
8464,720.0,719.908,0.092,90,500
8466,720.0,719.991,0.009,90,500
8468,720.0,719.996,0.004,90,500
8470,720.0,720.037,-0.037,90,500
8472,720.0,719.927,0.073,90,500
8474,720.0,719.816,0.184,90,500
8476,720.0,719.84,0.16,90,500
8478,720.0,719.835,0.165,90,500
8480,720.0,719.802,0.198,90,500
8482,720.0,719.834,0.166,90,500
8484,720.0,719.931,0.069,90,500
8486,720.0,719.953,0.047,90,500
8488,720.0,719.925,0.075,90,500
8490,720.0,719.928,0.072,90,500
8492,720.0,719.965,0.035,90,500
8494,720.0,719.841,0.159,90,500
8496,720.0,719.905,0.095,90,500
8498,720.0,719.914,0.086,90,500
8500,720.0,719.957,0.043,90,500
8502,720.0,719.99,0.01,90,500
8504,720.0,719.879,0.121,90,500
8506,720.0,720.001,-0.001,90,500
8508,720.0,719.855,0.145,90,500
8510,720.0,719.91,0.09,90,500
8512,720.0,719.913,0.087,90,500
8514,720.0,719.87,0.13,90,500
8516,720.0,719.982,0.018,90,500
8518,720.0,719.936,0.064,90,500
8520,720.0,719.895,0.105,90,500
8522,720.0,719.851,0.149,90,500
8524,720.0,719.86,0.14,90,500
8526,720.0,719.964,0.036,90,500
8528,720.0,719.939,0.061,90,500
8530,720.0,719.93,0.07,90,500
8532,720.0,719.924,0.076,90,500
8534,720.0,719.917,0.083,90,500
8536,720.0,719.91,0.09,90,500
8538,720.0,719.968,0.032,90,500
8540,720.0,719.965,0.035,90,500
8542,720.0,719.877,0.123,90,500
8544,720.0,719.934,0.066,90,500
8546,720.0,719.895,0.105,90,500
8548,720.0,719.914,0.086,90,500
8550,720.0,719.953,0.047,90,500
8552,720.0,719.966,0.034,90,500
8554,720.0,719.921,0.079,90,500
8556,720.0,719.992,0.008,90,500
8558,720.0,719.944,0.056,90,500
8560,720.0,719.974,0.026,90,500
8562,720.0,719.919,0.081,90,500
8564,720.0,719.91,0.09,90,500
8566,720.0,719.852,0.148,90,500
8568,720.0,720.003,-0.003,90,500
8570,720.0,720.036,-0.036,90,500
8572,720.0,719.844,0.156,90,500
8574,720.0,719.91,0.09,90,500
8576,720.0,719.897,0.103,90,500
8578,720.0,719.969,0.031,90,500
8580,720.0,719.972,0.028,90,500
8582,720.0,719.9,0.1,90,500
8584,720.0,719.938,0.062,90,500
8586,720.0,719.947,0.053,90,500
8588,720.0,719.976,0.024,90,500
8590,720.0,719.962,0.038,90,500
8592,720.0,719.951,0.049,90,500
8594,720.0,719.979,0.021,90,500
8596,720.0,719.936,0.064,90,500
8597,720.0,719.937,0.063,90,500
8600,720.0,719.974,0.026,90,500
8602,720.0,719.884,0.116,90,500
8604,720.0,719.998,0.002,90,500
8606,720.0,719.908,0.092,90,500
8608,720.0,719.885,0.115,90,500
8610,720.0,719.961,0.039,90,500
8612,720.0,719.879,0.121,90,500
8614,720.0,719.928,0.072,90,500
8616,720.0,719.939,0.061,90,500
8618,720.0,720.065,-0.065,90,500
8620,720.0,719.989,0.011,90,500
8622,720.0,719.962,0.038,90,500
8624,720.0,719.922,0.078,90,500
8626,720.0,719.864,0.136,90,500
8628,720.0,719.938,0.062,90,500
8629,720.0,719.861,0.139,90,500
8632,720.0,719.958,0.042,90,500
8634,720.0,719.97,0.03,90,500
8636,720.0,720.024,-0.024,90,500
8638,720.0,719.951,0.049,90,500
8640,720.0,719.954,0.046,90,500
8642,720.0,719.892,0.108,90,500
8644,720.0,719.958,0.042,90,500
